0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.9999999970010391,0.9999999994094697,0.9999999993308415,0.9999999970010391,0.9999999973534264,0.9999999979388463,0.9999999966017321,0.9999999956365377,0.99999998813888,0.9999999847700205,0.9999999804443193,0.999999974890009,0.9999999677581336,0.9999999123575151,0.999999855501979,0.9999999123575151,0.9999997617630333,0.9999997617630333,0.9999994956523514,0.999999814460854,0.9999997617630333
0.9999999999450722,0.999999999782756,0.9999999996418252,0.9999999987498471,0.9999999936511998,0.9999999804443193,0.99999998813888,0.9999996940976636,0.9999986290421394,0.99999627336116,0.9999785550413585,0.9998415637640005,0.9999832985701905,0.9999989322970027,0.999999814460854,0.9999986290421394,0.9999921107355332,0.9999869928761862,0.9999921107355332,0.9999724643121783,0.9999991684720715
0.9999999999740539,0.9999999999666846,0.9999999999622486,0.999999999868235,0.9999999995941349,0.9999999988967441,0.9999999943972036,0.9999997617630333,0.9999999317439628,0.9999993524054335,0.9999997617630333,0.9999938558224682,0.9999251537370122,0.9998766053808288,0.99966464996832,0.9890130584218833,0.9859363735766059,0.9859363735766059,0.997527377056997,0.9997965729534201,0.5621765008857981
0.999999999986112,0.9999999999771028,0.9999999999842628,0.9999999999771028,0.9999999999821676,0.9999999999740539,0.9999999999666846,0.9999999999666846,0.9999999999666846,0.9999999999705993,0.9999999999622486,0.999999999986112,0.9999999999622486,0.9999999999666846,0.9999999999740539,0.9999999999771028,0.9999999999666846,0.9999999999740539,0.9999999999705993,0.9999999999572222,0.9999999999622486
0.9999999999294713,0.9999999999294713,0.9999999995400946,0.9999999987498471,0.9999999928058669,0.9999999970010391,0.9999999950555496,0.9999999943972036,0.9999999907625504,0.999999974890009,0.9999999943972036,0.99999998813888,0.9999999847700205,0.9999999804443193,0.9999999928058669,0.99999998813888,0.9999999895325983,0.9999999804443193,0.9999999586006244,0.9999999468421502,0.9999999317439628
0.999999999683912,0.9999999998082829,0.9999999997538302,0.9999999987498471,0.9999999966017321,0.9999999907625504,0.9999999966017321,0.9999999928058669,0.9999999677581336,0.9999999677581336,0.9999999123575151,0.9999999586006244,0.9999999317439628,0.9999999677581336,0.9999999677581336,0.999999974890009,0.9999999317439628,0.9999986290421394,0.9999996940976636,0.9999977396748937,0.9999921107355332
0.9999999999969011,0.999999999994891,0.9999999999925664,0.9999999999942106,0.999999999990455,0.9999999999934397,0.9999999999915765,0.9999999999934397,0.999999999990455,0.9999999999934397,0.999999999989184,0.9999999999942106,0.9999999999915765,0.9999999999934397,0.9999999999821676,0.999999999987744,0.9999999999666846,0.9999999999740539,0.9999999999666846,0.9999999999450722,0.9999999999450722
0.9999999999515263,0.9999999999450722,0.9999999999450722,0.9999999998837177,0.999999999782756,0.9999999997538302,0.9999999995400946,0.9999999993308415,0.9999999994788586,0.9999999988967441,0.9999999988967441,0.9999999985833912,0.9999999985833912,0.9999999979388463,0.9999999988967441,0.9999999973534264,0.9999999956365377,0.99999998813888,0.9999999981810384,0.9999999943972036,0.9999999928058669
0.9999999999294713,0.9999999999094393,0.9999999998973812,0.9999999995400946,0.9999999998082829,0.9999999994094697,0.9999999994788586,0.9999999993308415,0.9999999993308415,0.9999999992417439,0.9999999988967441,0.9999999991407833,0.9999999993308415,0.9999999994788586,0.9999999928058669,0.9999999928058669,0.9999999907625504,0.9999999907625504,0.9999999586006244,0.9999999586006244,0.9999999123575151
0.9999999995941349,0.999999999868235,0.9999999998506905,0.9999999993308415,0.9999999988967441,0.9999999979388463,0.9999999973534264,0.9999999928058669,0.9999999847700205,0.9999999907625504,0.9999999123575151,0.9999999804443193,0.999999974890009,0.9999999468421502,0.9999999943972036,0.9999999677581336,0.9999999677581336,0.9999996940976636,0.9999996072136592,0.9999996940976636,0.9999986290421394
0.9999999996418252,0.9999999995400946,0.9999999990263799,0.9999999943972036,0.9999999956365377,0.9999999973534264,0.9999999979388463,0.9999999907625504,0.9999999979388463,0.9999999928058669,0.9999999847700205,0.9999999847700205,0.99999998813888,0.9999999804443193,0.9999999804443193,0.9999999586006244,0.9999999677581336,0.9999999468421502,0.9999999586006244,0.999999974890009,0.9999998874648245
0.9999999999572222,0.9999999999094393,0.9999999999094393,0.9999999998973812,0.9999999998837177,0.9999999997538302,0.9999999998973812,0.9999999998308102,0.9999999999094393,0.9999999999377585,0.9999999999094393,0.9999999999294713,0.9999999998308102,0.999999999782756,0.9999999999094393,0.9999999998082829,0.9999999997538302,0.9999999995941349,0.9999999988967441,0.9999999991407833,0.9999999990263799
0.9999999999821676,0.999999999979793,0.9999999999450722,0.9999999973534264,0.9999999966017321,0.99999998813888,0.9999999586006244,0.999999814460854,0.9999989322970027,0.9999996940976636,0.9999952149055052,0.9999977396748937,0.9999869928761862,0.9999921107355332,0.9999952149055052,0.9999989322970027,0.9999546021475793,0.9999970976880148,0.9999938558224682,0.9999869928761862,0.9999921107355332
0.9999999999978701,0.9999999999972653,0.9999999999969011,0.9999999999969011,0.9999999999969011,0.999999999994891,0.9999999999925664,0.999999999990455,0.9999999999934397,0.999999999986112,0.999999999986112,0.9999999999740539,0.9999999999842628,0.9999999999666846,0.9999999999515263,0.9999999999705993,0.9999999999622486,0.9999999999740539,0.9999999994788586,0.9999999998082829,0.9999999994094697
0.9999999998837177,0.9999999999294713,0.9999999999200804,0.9999999997210531,0.999999999683912,0.9999999994788586,0.9999999994094697,0.9999999973534264,0.9999999979388463,0.9999999985833912,0.9999999966017321,0.9999999979388463,0.9999999979388463,0.9999999966017321,0.9999999943972036,0.9999999966017321,0.9999999928058669,0.9999999847700205,0.9999999804443193,0.9999999677581336,0.9999999928058669
0.999999999987744,0.9999999999842628,0.9999999999821676,0.999999999979793,0.999999999979793,0.9999999999705993,0.9999999999622486,0.9999999999666846,0.9999999999515263,0.9999999999294713,0.9999999999377585,0.9999999999377585,0.9999999999450722,0.9999999999515263,0.9999999999622486,0.9999999999294713,0.9999999999094393,0.9999999999294713,0.9999999999200804,0.9999999999094393,0.9999999998506905
0.9999999994094697,0.9999999995400946,0.9999999995400946,0.9999999994094697,0.9999999990263799,0.9999999936511998,0.9999999988967441,0.9999999943972036,0.9999999956365377,0.9999999943972036,0.9999999847700205,0.9999999907625504,0.999999974890009,0.9999999804443193,0.9999999847700205,0.9999999804443193,0.9999999847700205,0.9999999317439628,0.9999999317439628,0.9999999586006244,0.999999855501979
0.9999999990263799,0.9999999979388463,0.9999999979388463,0.999999997664407,0.9999999943972036,0.9999999943972036,0.9999999943972036,0.9999999804443193,0.999999974890009,0.9999999317439628,0.9999999317439628,0.9999999317439628,0.999999814460854,0.9999999317439628,0.9999999123575151,0.9999994956523514,0.9999996072136592,0.9999993524054335,0.9999991684720715,0.9999996072136592,0.99999627336116
0.9999999999942106,0.9999999999842628,0.999999999989184,0.9999999999771028,0.9999999999515263,0.9999999998837177,0.9999999998837177,0.9999999998082829,0.9999999995400946,0.9999999994094697,0.9999999847700205,0.9999999956365377,0.999999974890009,0.9999999943972036,0.9999999907625504,0.9999999979388463,0.9999999317439628,0.9999832985701905,0.9999832985701905,0.9999921107355332,0.9997965729534201
0.9999999999925664,0.999999999989184,0.999999999986112,0.9999999999572222,0.9999999999622486,0.9999999999094393,0.9999999998082829,0.9999999997210531,0.9999999996418252,0.999999997664407,0.9999999993308415,0.9999999970010391,0.9999999985833912,0.9999999985833912,0.9999999943972036,0.9999999804443193,0.9999999804443193,0.99999998813888,0.9999999468421502,0.9999999804443193,0.999999855501979
0.9999999998082829,0.999999999868235,0.9999999997210531,0.9999999677581336,0.9999999677581336,0.9999996072136592,0.9999996072136592,0.9997965729534201,0.9998766053808288,0.9626731105140616,0.9968273169307178,0.3208213073183839,0.14804719991116141,0.09534946232842245,0.3208213073183839,0.14804719991116141,0.010986941578116867,0.002472622943003016,0.0031726830692822717,0.03732688948593844,0.0003353500316799018
0.9999999999200804,0.9999999998082829,0.9999999999094393,0.9999999998506905,0.9999999995400946,0.999999999782756,0.9999999994094697,0.9999999997210531,0.9999999991407833,0.999999998394772,0.999999998394772,0.999999997664407,0.9999999943972036,0.9999999981810384,0.9999999970010391,0.9999999973534264,0.9999999956365377,0.9999999907625504,0.9999999928058669,0.9999999847700205,0.9999999317439628
0.9999999999572222,0.999999999979793,0.9999999999450722,0.9999999999094393,0.9999999998973812,0.9999999999200804,0.9999999999200804,0.9999999998973812,0.9999999997538302,0.9999999999200804,0.9999999996418252,0.9999999998082829,0.9999999998308102,0.9999999995941349,0.9999999995400946,0.999999999683912,0.9999999985833912,0.999999998394772,0.9999999987498471,0.9999999988967441,0.9999999966017321
0.9999999998308102,0.9999999992417439,0.9999999992417439,0.9999999995400946,0.9999999993308415,0.9999999994094697,0.9999999991407833,0.9999999985833912,0.9999999987498471,0.9999999991407833,0.9999999991407833,0.9999999985833912,0.9999999991407833,0.9999999990263799,0.9999999985833912,0.9999999987498471,0.999999998394772,0.9999999956365377,0.999999998394772,0.9999999956365377,0.9999999928058669
0.9999999999981204,0.9999999999964886,0.9999999999969011,0.9999999999942106,0.999999999994891,0.999999999989184,0.999999999987744,0.999999999989184,0.999999999987744,0.9999999999821676,0.999999999987744,0.9999999999842628,0.999999999989184,0.9999999999740539,0.9999999999705993,0.9999999998837177,0.9999999998837177,0.9999999998082829,0.9999999994788586,0.9999999994788586,0.9999999988967441
0.999999999979793,0.9999999999705993,0.9999999999821676,0.9999999999377585,0.9999999998506905,0.9999999997538302,0.9999999996418252,0.9999999993308415,0.9999999966017321,0.9999999907625504,0.9999999847700205,0.9999999943972036,0.999999974890009,0.9999999847700205,0.99999998813888,0.99999998813888,0.999999814460854,0.9999996940976636,0.9999996940976636,0.9999999317439628,0.9999832985701905
0.999999999979793,0.9999999999666846,0.9999999999294713,0.9999999998973812,0.9999999999094393,0.9999999997210531,0.9999999998837177,0.9999999998082829,0.9999999998082829,0.999999999782756,0.9999999997210531,0.9999999997210531,0.9999999993308415,0.9999999992417439,0.9999999995400946,0.9999999992417439,0.9999999994788586,0.9999999987498471,0.999999998394772,0.9999999988967441,0.9999999973534264
0.9999999997210531,0.9999999998837177,0.999999999868235,0.999999999683912,0.9999999996418252,0.9999999997210531,0.9999999996418252,0.9999999994094697,0.9999999994788586,0.9999999990263799,0.9999999992417439,0.9999999979388463,0.9999999988967441,0.9999999979388463,0.9999999973534264,0.9999999950555496,0.999999996149258,0.9999999907625504,0.9999999827421723,0.9999999804443193,0.9999999865595903
0.9999999997210531,0.9999999998308102,0.999999999683912,0.9999999998082829,0.999999999782756,0.9999999999377585,0.9999999998837177,0.9999999997538302,0.9999999998973812,0.9999999998506905,0.9999999999094393,0.999999999868235,0.9999999999515263,0.9999999999094393,0.9999999997210531,0.9999999997210531,0.9999999998506905,0.9999999997538302,0.9999999997538302,0.9999999994788586,0.9999999996418252
0.9999999998837177,0.9999999998082829,0.999999999782756,0.9999999994094697,0.9999999992417439,0.9999999985833912,0.999999998394772,0.9999999966017321,0.9999999928058669,0.9999999847700205,0.999999974890009,0.9999999943972036,0.9999999956365377,0.99999998813888,0.9999999907625504,0.99999998813888,0.9999998874648245,0.9999999317439628,0.9999999317439628,0.9999998874648245,0.9999997617630333
0.999999999868235,0.9999999998837177,0.9999999999200804,0.999999999868235,0.9999999997210531,0.999999999683912,0.9999999994094697,0.9999999985833912,0.9999999987498471,0.9999999907625504,0.9999999936511998,0.999999996149258,0.9999999943972036,0.9999999943972036,0.9999999943972036,0.9999999928058669,0.9999999317439628,0.999999855501979,0.9999999123575151,0.999999974890009,0.9999991684720715
0.9999999998973812,0.9999999999200804,0.999999999782756,0.999999999683912,0.9999999981810384,0.9999999992417439,0.9999999994788586,0.9999999992417439,0.9999999994788586,0.9999999987498471,0.999999998394772,0.999999998394772,0.9999999973534264,0.9999999992417439,0.9999999993308415,0.9999999956365377,0.9999999956365377,0.9999999966017321,0.9999999979388463,0.9999999956365377,0.9999999907625504
0.999999999994891,0.9999999999934397,0.999999999989184,0.999999999987744,0.9999999999821676,0.999999999989184,0.9999999999842628,0.999999999986112,0.9999999999842628,0.999999999979793,0.9999999999842628,0.9999999999740539,0.9999999999821676,0.999999999986112,0.9999999999705993,0.9999999999705993,0.9999999999740539,0.9999999999515263,0.9999999999572222,0.9999999999450722,0.9999999999200804
0.9999999999094393,0.9999999999377585,0.999999999868235,0.9999999998837177,0.9999999995941349,0.9999999997538302,0.9999999998082829,0.9999999998082829,0.999999999683912,0.9999999994094697,0.9999999994788586,0.9999999991407833,0.9999999990263799,0.9999999994094697,0.9999999992417439,0.9999999985833912,0.9999999993308415,0.9999999966017321,0.9999999991407833,0.9999999943972036,0.9999999847700205
0.9999999999450722,0.9999999999572222,0.9999999999572222,0.9999999999294713,0.9999999998837177,0.9999999999377585,0.9999999998506905,0.9999999998308102,0.9999999999200804,0.999999999868235,0.9999999998837177,0.9999999997538302,0.9999999998837177,0.9999999998973812,0.9999999998308102,0.9999999995941349,0.9999999994788586,0.9999999995941349,0.9999999994788586,0.999999998394772,0.9999999990263799
0.9999999999915765,0.9999999999821676,0.9999999999622486,0.9999999999666846,0.9999999999377585,0.9999999999094393,0.9999999998973812,0.9999999999200804,0.9999999999572222,0.9999999999094393,0.999999999868235,0.9999999999294713,0.9999999999294713,0.9999999999094393,0.9999999999377585,0.9999999999094393,0.999999999868235,0.9999999998837177,0.9999999995941349,0.9999999996418252,0.9999999995941349
0.9999999999450722,0.9999999999094393,0.9999999999094393,0.9999999997538302,0.9999999995400946,0.999999998394772,0.9999999990263799,0.999999998394772,0.9999999966017321,0.9999999827421723,0.999999996149258,0.9999999847700205,0.9999999827421723,0.999999998394772,0.9999999985833912,0.9999999966017321,0.9999999956365377,0.9999999936511998,0.9999999865595903,0.9999999677581336,0.9999999586006244
0.9999999998308102,0.9999999999450722,0.9999999999377585,0.999999999782756,0.999999999868235,0.9999999998082829,0.999999999782756,0.9999999994788586,0.9999999995941349,0.9999999994788586,0.9999999991407833,0.9999999973534264,0.999999999683912,0.999999999683912,0.9999999994094697,0.9999999991407833,0.9999999988967441,0.9999999966017321,0.9999999966017321,0.9999999981810384,0.999999997664407
0.9999999999450722,0.9999999998082829,0.9999999998506905,0.9999999998082829,0.9999999997210531,0.9999999992417439,0.9999999995941349,0.9999999979388463,0.9999999985833912,0.9999999979388463,0.9999999985833912,0.9999999994094697,0.9999999994788586,0.9999999994094697,0.999999998394772,0.9999999985833912,0.9999999994094697,0.9999999973534264,0.999999997664407,0.9999999956365377,0.99999998813888
0.9999999999705993,0.9999999999666846,0.9999999999622486,0.999999999782756,0.999999999782756,0.9999999994788586,0.9999999987498471,0.9999999943972036,0.9999999928058669,0.9999999586006244,0.9999999847700205,0.99999998813888,0.9999998874648245,0.999999974890009,0.9999999586006244,0.9999999468421502,0.999999814460854,0.999999814460854,0.9999997617630333,0.9999994956523514,0.9999998874648245
